timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
204773880.0,324.0,328.0
204775536.0,326.0,328.0
204777192.0,327.0,330.0
204778848.0,329.0,329.0
204780508.0,330.0,328.0
204782164.0,329.0,328.0
204783820.0,327.0,327.0
204785476.0,324.0,326.0
204787132.0,324.0,328.0
204788788.0,323.0,327.0
204790444.0,322.0,326.0
204792100.0,322.0,327.0
204793756.0,322.0,328.0
204795416.0,325.0,329.0
204797072.0,326.0,329.0
204798728.0,329.0,328.0
204800384.0,329.0,329.0
204802040.0,328.0,329.0
204803700.0,327.0,328.0
204805356.0,324.0,326.0
204807012.0,323.0,327.0
204808668.0,322.0,326.0
204810324.0,323.0,327.0
204811980.0,323.0,327.0
204813636.0,323.0,328.0
204815296.0,324.0,328.0
204816952.0,325.0,327.0
204818608.0,328.0,329.0
204820264.0,328.0,330.0
204821920.0,328.0,329.0
204823580.0,328.0,327.0
204825232.0,327.0,326.0
204826892.0,324.0,327.0
204828544.0,323.0,327.0
204830204.0,323.0,326.0
204831860.0,322.0,327.0
204833516.0,322.0,326.0
204835172.0,324.0,327.0
204836828.0,327.0,328.0
204838484.0,328.0,328.0
204840144.0,328.0,328.0
204841800.0,326.0,329.0
204843456.0,328.0,328.0
204845112.0,327.0,328.0
204846768.0,324.0,326.0
204848424.0,322.0,325.0
204850080.0,322.0,326.0
204851740.0,322.0,327.0
204853396.0,323.0,327.0
204855052.0,323.0,328.0
204856708.0,327.0,329.0
204858364.0,329.0,329.0
204860020.0,329.0,329.0
204861680.0,330.0,327.0
204863336.0,326.0,328.0
204864992.0,327.0,327.0
204866648.0,325.0,327.0
204868304.0,324.0,327.0
204869960.0,321.0,326.0
204871616.0,322.0,326.0
204873272.0,323.0,327.0
204874932.0,324.0,327.0
204876588.0,325.0,328.0
204878244.0,328.0,330.0
204879900.0,328.0,329.0
204881556.0,329.0,327.0
204883212.0,327.0,327.0
204884868.0,326.0,328.0
204886528.0,325.0,326.0
204888184.0,324.0,326.0
204889840.0,321.0,327.0
204891496.0,322.0,327.0
204893152.0,322.0,327.0
204894808.0,323.0,328.0
204896464.0,326.0,329.0
204898124.0,326.0,329.0
204899776.0,328.0,329.0
204901436.0,328.0,328.0
204903092.0,328.0,328.0
204904748.0,326.0,326.0
204906404.0,325.0,327.0
204908064.0,323.0,326.0
204909716.0,322.0,327.0
204911372.0,324.0,329.0
204913032.0,323.0,327.0
204914696.0,323.0,328.0
204916344.0,326.0,328.0
204918000.0,327.0,328.0
204919656.0,328.0,330.0
204921312.0,327.0,330.0
204922972.0,329.0,328.0
204924628.0,328.0,327.0
204926284.0,325.0,327.0
204927940.0,323.0,328.0
204929596.0,323.0,326.0
204931252.0,321.0,328.0
204932912.0,323.0,327.0
204934564.0,324.0,328.0
204936224.0,325.0,328.0
204937880.0,326.0,329.0
204939536.0,328.0,330.0
204941192.0,329.0,328.0
204942848.0,329.0,329.0
204944504.0,328.0,327.0
204946164.0,326.0,329.0
204947820.0,325.0,326.0
204949476.0,322.0,327.0
204951132.0,323.0,328.0
204952788.0,322.0,327.0
204954444.0,324.0,328.0
204956100.0,325.0,327.0
204957760.0,327.0,331.0
204959416.0,328.0,329.0
204961072.0,329.0,329.0
204962728.0,328.0,328.0
204964384.0,328.0,329.0
204966040.0,325.0,325.0
204967700.0,324.0,326.0
204969356.0,323.0,326.0
204971020.0,322.0,327.0
204972668.0,322.0,327.0
204974324.0,325.0,327.0
204975980.0,324.0,328.0
204977636.0,327.0,329.0
204979296.0,329.0,328.0
204980952.0,328.0,328.0
204982608.0,327.0,328.0
204984264.0,325.0,327.0
204985920.0,325.0,327.0
204987576.0,324.0,327.0
204989232.0,322.0,327.0
204990888.0,321.0,326.0
204992548.0,324.0,327.0
204994204.0,324.0,328.0
204995860.0,325.0,328.0
204997516.0,325.0,327.0
204999172.0,329.0,329.0
205000828.0,329.0,328.0
205002484.0,328.0,328.0
205004144.0,327.0,327.0
205005800.0,325.0,327.0
205007456.0,323.0,327.0
205009112.0,323.0,326.0
205010768.0,321.0,327.0
205012424.0,323.0,326.0
205014080.0,324.0,327.0
205015740.0,324.0,328.0
205017396.0,326.0,329.0
205019052.0,328.0,329.0
205020708.0,328.0,330.0
205022364.0,329.0,328.0
205024020.0,325.0,326.0
205025676.0,326.0,329.0
205027344.0,324.0,328.0
205028992.0,322.0,326.0
205030648.0,323.0,327.0
205032304.0,322.0,327.0
205033960.0,323.0,327.0
205035616.0,326.0,328.0
205037276.0,326.0,328.0
205038928.0,328.0,329.0
205040584.0,330.0,328.0
205042244.0,330.0,328.0
205043900.0,329.0,328.0
205045556.0,326.0,327.0
205047212.0,325.0,328.0
205048868.0,323.0,326.0
205050528.0,320.0,325.0
205052184.0,322.0,328.0
205053840.0,323.0,327.0
205055496.0,325.0,328.0
205057152.0,327.0,329.0
205058808.0,328.0,329.0
205060468.0,330.0,328.0
205062124.0,329.0,328.0
205063780.0,328.0,328.0
205065436.0,326.0,326.0
205067092.0,324.0,326.0
205068748.0,322.0,325.0
205070404.0,323.0,327.0
205072060.0,321.0,327.0
205073716.0,324.0,328.0
205075372.0,324.0,330.0
205077032.0,327.0,328.0
205078688.0,328.0,329.0
205080344.0,329.0,330.0
205082000.0,328.0,329.0
205083664.0,326.0,328.0
205085316.0,327.0,327.0
205086968.0,324.0,327.0
205088628.0,323.0,326.0
205090284.0,323.0,326.0
205091940.0,322.0,327.0
205093596.0,323.0,327.0
205095252.0,324.0,328.0
205096908.0,325.0,329.0
205098568.0,328.0,330.0
205100224.0,329.0,328.0
205101880.0,327.0,328.0
205103536.0,329.0,329.0
205105192.0,328.0,327.0
205106848.0,325.0,326.0
205108504.0,324.0,327.0
205110160.0,323.0,327.0
205111820.0,322.0,327.0
205113476.0,322.0,328.0
205115132.0,323.0,329.0
205116788.0,327.0,328.0
205118444.0,327.0,329.0
205120100.0,328.0,329.0
205121756.0,330.0,329.0
205123412.0,328.0,329.0
205125072.0,326.0,327.0
205126728.0,324.0,327.0
205128384.0,323.0,326.0
205130040.0,322.0,326.0
205131696.0,321.0,326.0
205133356.0,323.0,327.0
205135008.0,325.0,328.0
205136668.0,325.0,329.0
205138324.0,327.0,329.0
205139988.0,328.0,328.0
205141636.0,328.0,329.0
205143296.0,328.0,328.0
205144952.0,325.0,328.0
205146608.0,325.0,326.0
205148264.0,324.0,328.0
205149920.0,322.0,326.0
205151576.0,322.0,327.0
205153232.0,323.0,327.0
205154888.0,324.0,327.0
205156548.0,326.0,328.0
205158204.0,327.0,328.0
205159860.0,329.0,329.0
205161516.0,329.0,329.0
205163172.0,329.0,328.0
205164828.0,327.0,328.0
205166484.0,325.0,327.0
205168140.0,323.0,326.0
205169800.0,324.0,326.0
205171456.0,323.0,328.0
205173112.0,322.0,327.0
205174768.0,322.0,327.0
205176424.0,324.0,328.0
205178080.0,326.0,329.0
205179736.0,328.0,329.0
205181392.0,329.0,329.0
205183052.0,327.0,328.0
205184708.0,328.0,326.0
205186364.0,325.0,327.0
205188020.0,324.0,326.0
205189676.0,323.0,326.0
205191332.0,323.0,327.0
205192992.0,322.0,327.0
205194648.0,324.0,327.0
205196312.0,325.0,328.0
205197960.0,326.0,328.0
205199616.0,327.0,329.0
205201272.0,329.0,328.0
205202932.0,328.0,328.0
205204584.0,328.0,329.0
205206244.0,325.0,326.0
205207900.0,324.0,327.0
205209556.0,322.0,327.0
205211212.0,322.0,328.0
205212868.0,323.0,327.0
205214524.0,324.0,327.0
205216184.0,325.0,329.0
205217840.0,326.0,328.0
205219496.0,327.0,328.0
205221152.0,328.0,329.0
205222808.0,328.0,329.0
205224464.0,327.0,328.0
205226120.0,327.0,327.0
205227776.0,323.0,327.0
205229436.0,322.0,326.0
205231092.0,323.0,326.0
205232748.0,323.0,326.0
205234404.0,324.0,329.0
205236060.0,325.0,328.0
205237716.0,327.0,328.0
205239376.0,329.0,328.0
205241032.0,329.0,328.0
205242688.0,329.0,328.0
205244344.0,327.0,327.0
205246000.0,326.0,330.0
205247656.0,323.0,326.0
205249312.0,324.0,326.0
205250972.0,322.0,326.0
205252636.0,321.0,327.0
205254284.0,323.0,327.0
205255940.0,323.0,327.0
205257596.0,325.0,329.0
205259252.0,327.0,330.0
205260908.0,328.0,329.0
205262564.0,329.0,330.0
205264224.0,327.0,329.0
205265880.0,326.0,327.0
205267536.0,325.0,327.0
205269192.0,323.0,326.0
205270848.0,322.0,327.0
205272504.0,323.0,326.0
205274160.0,324.0,327.0
205275820.0,324.0,327.0
205277476.0,327.0,328.0
205279132.0,326.0,329.0
205280788.0,328.0,329.0
205282444.0,328.0,328.0
205284104.0,328.0,328.0
205285756.0,328.0,327.0
205287416.0,324.0,327.0
205289072.0,323.0,328.0
205290728.0,321.0,326.0
205292384.0,322.0,327.0
205294040.0,323.0,327.0
205295696.0,324.0,328.0
205297352.0,325.0,328.0
205299012.0,328.0,329.0
205300668.0,328.0,328.0
205302324.0,329.0,328.0
205303980.0,329.0,328.0
205305636.0,326.0,326.0
205307292.0,324.0,328.0
205308956.0,323.0,326.0
205310608.0,323.0,327.0
205312264.0,323.0,327.0
205313920.0,322.0,328.0
205315576.0,325.0,327.0
205317232.0,326.0,327.0
205318888.0,326.0,329.0
205320548.0,327.0,329.0
205322204.0,329.0,328.0
205323860.0,329.0,328.0
205325516.0,326.0,327.0
205327172.0,324.0,326.0
205328828.0,322.0,326.0
205330484.0,322.0,326.0
205332140.0,322.0,325.0
205333800.0,322.0,326.0
205335456.0,324.0,327.0
205337112.0,326.0,328.0
205338768.0,328.0,329.0
205340424.0,328.0,328.0
205342080.0,329.0,329.0
205343736.0,329.0,330.0
205345392.0,329.0,327.0
205347052.0,324.0,326.0
205348708.0,324.0,327.0
205350364.0,321.0,326.0
205352020.0,321.0,326.0
205353676.0,322.0,329.0
205355332.0,324.0,327.0
205356988.0,325.0,327.0
205358648.0,326.0,328.0
205360304.0,327.0,328.0
205361960.0,329.0,330.0
205363616.0,328.0,329.0
205365276.0,327.0,327.0
205366928.0,325.0,326.0
205368588.0,323.0,327.0
205370244.0,321.0,326.0
205371900.0,322.0,328.0
205373556.0,323.0,327.0
205375212.0,324.0,328.0
205376868.0,325.0,328.0
205378524.0,328.0,330.0
205380184.0,328.0,327.0
205381836.0,329.0,328.0
205383496.0,328.0,328.0
205385152.0,328.0,328.0
205386808.0,327.0,328.0
205388464.0,325.0,327.0
205390120.0,323.0,327.0
205391776.0,321.0,326.0
205393432.0,321.0,328.0
205395092.0,323.0,328.0
205396748.0,325.0,330.0
205398404.0,327.0,328.0
205400060.0,327.0,328.0
205401716.0,329.0,329.0
205403372.0,329.0,328.0
205405028.0,328.0,328.0
205406688.0,326.0,327.0
205408344.0,323.0,327.0
205410000.0,323.0,327.0
205411656.0,322.0,326.0
205413312.0,322.0,327.0
205414968.0,324.0,328.0
205416624.0,326.0,329.0
205418284.0,327.0,329.0
205419940.0,327.0,329.0
205421596.0,328.0,327.0
205423252.0,329.0,329.0
205424908.0,326.0,328.0
205426568.0,326.0,327.0
205428220.0,325.0,327.0
205429880.0,322.0,326.0
205431536.0,322.0,326.0
205433192.0,322.0,326.0
205434848.0,322.0,328.0
205436504.0,325.0,328.0
205438160.0,326.0,329.0
205439816.0,328.0,328.0
205441476.0,329.0,329.0
205443132.0,328.0,329.0
205444788.0,329.0,328.0
205446444.0,327.0,329.0
205448100.0,325.0,326.0
205449756.0,322.0,326.0
205451416.0,322.0,328.0
205453072.0,323.0,328.0
205454728.0,323.0,328.0
205456392.0,324.0,328.0
205458040.0,326.0,330.0
205459696.0,327.0,329.0
205461352.0,327.0,328.0
205463008.0,329.0,329.0
205464668.0,327.0,329.0
205466324.0,324.0,326.0
205467980.0,323.0,326.0
205469636.0,324.0,327.0
205471292.0,324.0,326.0
205472948.0,322.0,327.0
205474604.0,324.0,329.0
205476264.0,323.0,327.0
205477920.0,325.0,330.0
205479576.0,326.0,329.0
205481232.0,328.0,330.0
205482888.0,329.0,328.0
205484548.0,328.0,328.0
205486200.0,327.0,329.0
205487860.0,325.0,327.0
205489516.0,323.0,327.0
205491172.0,321.0,326.0
205492828.0,323.0,327.0
205494484.0,322.0,327.0
205496140.0,325.0,328.0
205497800.0,326.0,330.0
205499456.0,326.0,327.0
205501112.0,330.0,330.0
205502768.0,329.0,331.0
205504424.0,329.0,328.0
205506080.0,327.0,327.0
205507736.0,325.0,327.0
205509396.0,324.0,327.0
205511052.0,322.0,327.0
205512716.0,323.0,327.0
205514364.0,322.0,327.0
205516020.0,323.0,327.0
205517676.0,326.0,329.0
205519332.0,326.0,329.0
205520992.0,327.0,329.0
205522648.0,329.0,329.0
205524304.0,329.0,327.0
205525960.0,326.0,327.0
205527616.0,325.0,327.0
205529272.0,324.0,327.0
205530928.0,323.0,326.0
205532584.0,321.0,326.0
205534244.0,321.0,327.0
205535900.0,324.0,327.0
205537556.0,327.0,329.0
205539212.0,328.0,330.0
205540868.0,328.0,331.0
205542524.0,330.0,329.0
205544184.0,329.0,328.0
205545836.0,328.0,328.0
205547496.0,326.0,328.0
205549152.0,325.0,326.0
205550808.0,324.0,326.0
205552464.0,322.0,326.0
205554120.0,321.0,327.0
205555776.0,323.0,327.0
205557436.0,325.0,327.0
205559092.0,327.0,329.0
205560748.0,328.0,329.0
205562404.0,329.0,329.0
205564060.0,327.0,327.0
205565716.0,326.0,327.0
205567376.0,325.0,328.0
205569040.0,324.0,326.0
205570688.0,322.0,326.0
205572344.0,322.0,326.0
205574000.0,322.0,328.0
205575656.0,324.0,328.0
205577312.0,326.0,329.0
205578968.0,327.0,329.0
205580624.0,329.0,328.0
205582284.0,327.0,327.0
205583940.0,327.0,329.0
205585596.0,328.0,329.0
205587252.0,327.0,326.0
205588908.0,323.0,328.0
205590564.0,322.0,326.0
205592220.0,322.0,328.0
205593880.0,321.0,328.0
205595536.0,322.0,328.0
205597192.0,324.0,329.0
205598848.0,327.0,330.0
205600504.0,327.0,331.0
205602160.0,328.0,327.0
205603816.0,329.0,329.0
205605472.0,328.0,328.0
205607132.0,326.0,326.0
205608788.0,323.0,325.0
205610444.0,323.0,326.0
205612100.0,321.0,326.0
205613756.0,323.0,326.0
205615412.0,323.0,327.0
205617072.0,324.0,328.0
205618728.0,326.0,329.0
205620384.0,329.0,328.0
205622040.0,329.0,328.0
205623696.0,329.0,328.0
205625364.0,327.0,328.0
205627008.0,327.0,326.0
205628668.0,324.0,327.0
205630324.0,322.0,325.0
205631980.0,323.0,326.0
205633636.0,323.0,327.0
205635292.0,324.0,329.0
205636948.0,326.0,330.0
205638604.0,327.0,329.0
205640264.0,329.0,329.0
205641920.0,330.0,328.0
205643576.0,328.0,328.0
205645232.0,327.0,327.0
205646888.0,325.0,326.0
205648544.0,325.0,327.0
205650200.0,322.0,327.0
205651856.0,322.0,328.0
205653516.0,321.0,328.0
205655172.0,322.0,327.0
205656828.0,324.0,327.0
205658484.0,326.0,329.0
205660140.0,328.0,329.0
205661796.0,329.0,329.0
205663452.0,327.0,327.0
205665112.0,327.0,328.0
205666768.0,327.0,326.0
205668424.0,325.0,327.0
205670080.0,325.0,326.0
205671736.0,323.0,328.0
205673392.0,322.0,328.0
205675048.0,324.0,327.0
205676708.0,324.0,329.0
205678364.0,326.0,328.0
205680020.0,327.0,329.0
205681684.0,329.0,328.0
205683332.0,329.0,328.0
205684988.0,329.0,328.0
205686644.0,327.0,327.0
205688304.0,325.0,327.0
205689960.0,325.0,327.0
205691616.0,321.0,326.0
205693272.0,323.0,327.0
205694928.0,323.0,329.0
205696584.0,325.0,327.0
205698240.0,326.0,329.0
205699900.0,327.0,328.0
205701556.0,326.0,326.0
205703212.0,327.0,327.0
205704868.0,328.0,327.0
205706524.0,326.0,327.0
205708180.0,323.0,325.0
205709836.0,323.0,327.0
205711496.0,321.0,326.0
205713152.0,323.0,327.0
205714808.0,321.0,327.0
205716464.0,324.0,328.0
205718120.0,325.0,328.0
205719776.0,328.0,329.0
205721432.0,327.0,327.0
205723088.0,329.0,330.0
205724748.0,327.0,327.0
205726404.0,327.0,328.0
205728060.0,326.0,326.0
205729716.0,324.0,327.0
205731372.0,323.0,327.0
205733032.0,321.0,326.0
205734684.0,323.0,327.0
205736344.0,325.0,328.0
205738008.0,325.0,330.0
205739656.0,326.0,329.0
205741312.0,327.0,329.0
205742968.0,328.0,330.0
205744628.0,329.0,329.0
205746284.0,328.0,327.0
205747940.0,326.0,327.0
205749596.0,325.0,327.0
205751252.0,322.0,325.0
205752908.0,321.0,328.0
205754564.0,323.0,326.0
205756220.0,324.0,327.0
205757880.0,326.0,329.0
205759536.0,325.0,328.0
205761192.0,329.0,328.0
205762848.0,328.0,328.0
205764504.0,327.0,327.0
205766160.0,328.0,327.0
205767816.0,326.0,325.0
205769472.0,324.0,326.0
205771132.0,322.0,325.0
205772788.0,320.0,326.0
205774444.0,321.0,325.0
205776100.0,323.0,327.0
205777756.0,324.0,328.0
205779412.0,326.0,330.0
205781072.0,328.0,331.0
205782724.0,328.0,328.0
205784384.0,327.0,326.0
205786040.0,326.0,326.0
205787696.0,326.0,325.0
205789352.0,324.0,326.0
205791008.0,321.0,326.0
205792664.0,322.0,326.0
205794332.0,323.0,326.0
205795980.0,323.0,328.0
205797636.0,323.0,327.0
205799292.0,326.0,329.0
205800948.0,327.0,329.0
205802604.0,329.0,329.0
205804260.0,328.0,327.0
205805920.0,327.0,329.0
205807576.0,325.0,327.0
205809232.0,325.0,327.0
205810888.0,324.0,326.0
205812544.0,322.0,327.0
205814200.0,320.0,326.0
205815860.0,322.0,328.0
205817512.0,324.0,329.0
205819172.0,326.0,328.0
205820828.0,328.0,330.0
205822484.0,329.0,328.0
205824140.0,328.0,327.0
205825796.0,329.0,327.0
205827452.0,326.0,328.0
205829112.0,324.0,326.0
205830764.0,324.0,325.0
205832424.0,322.0,325.0
205834080.0,321.0,326.0
205835736.0,323.0,327.0
205837392.0,324.0,327.0
205839052.0,324.0,328.0
205840704.0,328.0,329.0
205842364.0,326.0,328.0
205844020.0,327.0,327.0
205845676.0,328.0,328.0
205847332.0,327.0,329.0
205848988.0,325.0,326.0
205850652.0,325.0,327.0
205852300.0,322.0,328.0
205853960.0,322.0,327.0
205855616.0,322.0,327.0
205857272.0,324.0,328.0
205858928.0,325.0,327.0
205860584.0,327.0,330.0
205862240.0,329.0,330.0
205863900.0,329.0,328.0
205865552.0,329.0,327.0
205867212.0,327.0,329.0
205868868.0,326.0,327.0
205870524.0,323.0,327.0
205872180.0,323.0,326.0
205873836.0,323.0,326.0
205875496.0,322.0,327.0
205877152.0,324.0,327.0
205878808.0,327.0,328.0
205880464.0,325.0,328.0
205882120.0,330.0,328.0
205883776.0,329.0,329.0
205885436.0,328.0,328.0
205887092.0,326.0,326.0
205888748.0,324.0,326.0
205890404.0,321.0,326.0
205892060.0,321.0,325.0
205893716.0,321.0,326.0
205895372.0,321.0,326.0
205897028.0,323.0,327.0
205898684.0,324.0,328.0
205900344.0,328.0,329.0
205902000.0,328.0,328.0
205903656.0,327.0,326.0
205905312.0,327.0,326.0
205906972.0,327.0,326.0
205908624.0,323.0,326.0
205910280.0,323.0,325.0
205911940.0,322.0,324.0
205913596.0,322.0,325.0
205915252.0,322.0,326.0
205916908.0,324.0,326.0
205918564.0,325.0,328.0
205920220.0,326.0,328.0
205921880.0,329.0,329.0
205923532.0,329.0,328.0
205925192.0,326.0,328.0
205926848.0,327.0,327.0
205928504.0,325.0,326.0
205930160.0,324.0,326.0
205931816.0,320.0,325.0
205933472.0,322.0,328.0
205935128.0,321.0,327.0
205936788.0,324.0,327.0
205938444.0,324.0,330.0
205940100.0,326.0,328.0
205941756.0,327.0,329.0
205943412.0,329.0,328.0
205945072.0,328.0,329.0
205946724.0,326.0,328.0
205948384.0,325.0,326.0
205950040.0,322.0,326.0
205951696.0,321.0,326.0
205953352.0,322.0,327.0
205955008.0,321.0,325.0
205956664.0,322.0,326.0
205958324.0,325.0,328.0
205959976.0,327.0,329.0
205961636.0,327.0,329.0
205963292.0,329.0,329.0
205964948.0,326.0,327.0
205966604.0,327.0,327.0
205968260.0,324.0,325.0
205969920.0,323.0,324.0
205971576.0,321.0,324.0
205973232.0,320.0,325.0
205974888.0,321.0,325.0
205976544.0,322.0,326.0
205978200.0,323.0,329.0
205979856.0,327.0,329.0
205981512.0,327.0,328.0
205983168.0,330.0,329.0
205984828.0,329.0,329.0
205986484.0,327.0,327.0
205988140.0,325.0,326.0
205989796.0,324.0,327.0
205991452.0,322.0,326.0
205993108.0,322.0,326.0
205994768.0,321.0,326.0
205996424.0,323.0,327.0
205998088.0,324.0,329.0
205999736.0,328.0,328.0
206001392.0,327.0,329.0
206003048.0,329.0,328.0
206004708.0,328.0,327.0
206006364.0,330.0,328.0
206008020.0,327.0,327.0
206009676.0,324.0,328.0
206011332.0,323.0,326.0
206012988.0,321.0,326.0
206014648.0,321.0,326.0
206016300.0,323.0,328.0
206017960.0,324.0,329.0
206019616.0,326.0,328.0
206021272.0,327.0,328.0
206022928.0,329.0,329.0
206024584.0,327.0,329.0
206026240.0,327.0,326.0
206027896.0,326.0,326.0
206029556.0,325.0,327.0
206031212.0,324.0,326.0
206032868.0,322.0,326.0
206034524.0,322.0,326.0
206036180.0,322.0,328.0
206037836.0,325.0,327.0
206039492.0,327.0,328.0
206041152.0,328.0,329.0
206042808.0,329.0,330.0
206044464.0,328.0,327.0
206046120.0,328.0,328.0
206047776.0,327.0,327.0
206049432.0,325.0,326.0
206051088.0,323.0,327.0
206052748.0,323.0,327.0
206054412.0,320.0,326.0
206056060.0,322.0,326.0
206057716.0,323.0,327.0
206059372.0,324.0,328.0
206061028.0,328.0,329.0
206062688.0,328.0,330.0
206064340.0,328.0,328.0
206066000.0,329.0,328.0
206067656.0,327.0,327.0
206069312.0,327.0,328.0
206070968.0,324.0,327.0
206072624.0,322.0,327.0
206074280.0,322.0,326.0
206075936.0,321.0,326.0
206077596.0,323.0,328.0
206079252.0,325.0,327.0
206080908.0,326.0,330.0
206082564.0,327.0,329.0
206084220.0,329.0,327.0
206085876.0,327.0,326.0
206087536.0,325.0,326.0
206089192.0,325.0,325.0
206090848.0,324.0,325.0
206092504.0,323.0,326.0
206094160.0,322.0,326.0
206095816.0,322.0,327.0
206097472.0,324.0,328.0
206099132.0,325.0,328.0
206100788.0,327.0,330.0
206102444.0,327.0,327.0
206104100.0,330.0,329.0
206105756.0,328.0,329.0
206107412.0,326.0,327.0
206109068.0,325.0,326.0
206110732.0,322.0,324.0
206112384.0,323.0,327.0
206114040.0,322.0,328.0
206115696.0,321.0,328.0
206117352.0,323.0,329.0
206119008.0,325.0,328.0
206120664.0,326.0,329.0
206122324.0,328.0,330.0
206123976.0,329.0,329.0
206125636.0,328.0,330.0
206127292.0,328.0,328.0
206128948.0,326.0,327.0
206130604.0,324.0,327.0
206132260.0,323.0,326.0
206133916.0,323.0,327.0
206135576.0,322.0,328.0
206137232.0,323.0,327.0
206138888.0,324.0,328.0
206140544.0,325.0,328.0
206142200.0,328.0,330.0
206143856.0,328.0,328.0
206145512.0,329.0,330.0
206147168.0,327.0,327.0
206148828.0,325.0,327.0
206150484.0,324.0,327.0
206152140.0,322.0,325.0
206153796.0,323.0,328.0
206155452.0,321.0,327.0
206157112.0,324.0,328.0
206158764.0,324.0,328.0
206160424.0,327.0,327.0
206162080.0,329.0,329.0
206163736.0,329.0,329.0
206165392.0,328.0,327.0
206167056.0,327.0,328.0
206168708.0,328.0,327.0
206170364.0,324.0,326.0
206172020.0,321.0,326.0
206173676.0,321.0,328.0
206175332.0,321.0,326.0
206176988.0,323.0,329.0
206178644.0,325.0,328.0
206180300.0,325.0,328.0
206181956.0,326.0,329.0
206183612.0,329.0,329.0
206185272.0,330.0,328.0
206186928.0,328.0,328.0
206188584.0,327.0,327.0
206190240.0,324.0,327.0
206191900.0,325.0,326.0
206193552.0,321.0,327.0
206195208.0,323.0,325.0
206196868.0,321.0,328.0
206198524.0,323.0,328.0
206200180.0,326.0,329.0
206201836.0,328.0,331.0
206203492.0,327.0,328.0
206205148.0,328.0,330.0
206206808.0,327.0,326.0
206208464.0,325.0,326.0
206210120.0,323.0,326.0
206211776.0,323.0,326.0
206213432.0,323.0,326.0
206215088.0,323.0,326.0
206216748.0,324.0,326.0
206218404.0,323.0,328.0
206220060.0,325.0,329.0
206221716.0,328.0,329.0
206223380.0,329.0,328.0
206225028.0,328.0,329.0
206226684.0,329.0,326.0
206228344.0,327.0,328.0
206230000.0,326.0,327.0
206231656.0,324.0,326.0
206233312.0,322.0,326.0
206234968.0,323.0,326.0
206236624.0,324.0,327.0
206238280.0,324.0,329.0
206239940.0,325.0,328.0
206241592.0,328.0,329.0
206243252.0,328.0,328.0
206244908.0,330.0,329.0
206246564.0,328.0,327.0
206248220.0,327.0,328.0
206249876.0,326.0,326.0
206251532.0,323.0,326.0
206253192.0,322.0,326.0
206254844.0,323.0,327.0
206256504.0,323.0,327.0
206258160.0,324.0,328.0
206259816.0,325.0,328.0
206261472.0,327.0,328.0
206263128.0,327.0,327.0
206264788.0,327.0,330.0
206266444.0,326.0,327.0
206268100.0,326.0,326.0
206269756.0,324.0,327.0
206271412.0,323.0,325.0
206273068.0,322.0,327.0
206274724.0,323.0,326.0
206276384.0,321.0,326.0
206278040.0,323.0,327.0
206279704.0,324.0,329.0
206281352.0,327.0,329.0
206283008.0,328.0,330.0
206284664.0,328.0,329.0
206286320.0,329.0,327.0
206287976.0,327.0,326.0
206289636.0,326.0,327.0
206291292.0,323.0,327.0
206292948.0,322.0,326.0
206294604.0,323.0,328.0
206296260.0,322.0,328.0
206297916.0,323.0,328.0
206299572.0,324.0,328.0
206301232.0,326.0,328.0
206302888.0,328.0,329.0
206304544.0,329.0,328.0
206306200.0,328.0,328.0
206307856.0,326.0,329.0
206309512.0,325.0,326.0
206311168.0,325.0,327.0
206312828.0,324.0,327.0
206314484.0,321.0,328.0
206316140.0,321.0,328.0
206317796.0,323.0,329.0
206319452.0,324.0,327.0
206321108.0,327.0,330.0
206322764.0,327.0,328.0
206324424.0,330.0,330.0
206326080.0,327.0,328.0
206327736.0,326.0,326.0
206329392.0,326.0,327.0
206331048.0,324.0,325.0
206332704.0,321.0,326.0
206334360.0,321.0,326.0
206336028.0,321.0,326.0
206337676.0,324.0,328.0
206339332.0,325.0,327.0
206340988.0,326.0,329.0
206342644.0,329.0,327.0
206344300.0,330.0,329.0
206345956.0,329.0,330.0
206347616.0,329.0,327.0
206349272.0,327.0,329.0
206350928.0,323.0,326.0
206352584.0,322.0,325.0
206354240.0,322.0,326.0
206355896.0,321.0,326.0
206357552.0,324.0,327.0
206359208.0,325.0,329.0
206360868.0,326.0,329.0
206362524.0,327.0,330.0
206364180.0,328.0,328.0
206365836.0,329.0,329.0
206367492.0,326.0,327.0
206369148.0,326.0,328.0
206370808.0,324.0,327.0
206372464.0,323.0,327.0
206374120.0,322.0,327.0
206375776.0,322.0,327.0
206377432.0,322.0,327.0
206379088.0,325.0,328.0
206380744.0,326.0,330.0
206382404.0,328.0,329.0
206384056.0,327.0,329.0
206385716.0,328.0,328.0
206387372.0,327.0,327.0
206389028.0,325.0,327.0
206390684.0,325.0,327.0
206392348.0,323.0,327.0
206393996.0,323.0,326.0
206395656.0,323.0,326.0
206397312.0,322.0,327.0
206398968.0,323.0,330.0
206400624.0,327.0,329.0
206402280.0,326.0,329.0
206403936.0,328.0,328.0
206405596.0,329.0,328.0
206407252.0,328.0,326.0
206408908.0,325.0,326.0
206410564.0,323.0,328.0
206412220.0,324.0,327.0
206413876.0,323.0,328.0
206415532.0,321.0,326.0
206417192.0,321.0,326.0
206418844.0,324.0,328.0
206420504.0,327.0,328.0
206422160.0,326.0,328.0
206423816.0,329.0,329.0
