timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
751650064.0,328.0,325.0
751651720.0,327.0,324.0
751653376.0,326.0,320.0
751655032.0,326.0,325.0
751656688.0,325.0,325.0
751658344.0,325.0,331.0
751660004.0,324.0,333.0
751661656.0,326.0,335.0
751663316.0,321.0,326.0
751664972.0,322.0,322.0
751666628.0,326.0,331.0
751668284.0,327.0,327.0
751669940.0,327.0,326.0
751671600.0,325.0,325.0
751673256.0,328.0,325.0
751674912.0,327.0,329.0
751676568.0,324.0,326.0
751678224.0,325.0,326.0
751679880.0,323.0,326.0
751681544.0,325.0,325.0
751683192.0,327.0,330.0
751684852.0,323.0,325.0
751686508.0,323.0,323.0
751688164.0,323.0,325.0
751689820.0,324.0,329.0
751691476.0,323.0,325.0
751693132.0,326.0,333.0
751694788.0,330.0,332.0
751696448.0,329.0,330.0
751698104.0,326.0,329.0
751699760.0,324.0,329.0
751701416.0,322.0,320.0
751703072.0,323.0,322.0
751704728.0,325.0,327.0
751706384.0,324.0,328.0
751708040.0,321.0,332.0
751709700.0,326.0,328.0
751711356.0,324.0,323.0
751713012.0,329.0,329.0
751714668.0,327.0,343.0
751716324.0,325.0,313.0
751717980.0,327.0,314.0
751719640.0,325.0,326.0
751721296.0,323.0,344.0
751722952.0,322.0,340.0
751724608.0,322.0,321.0
751726264.0,322.0,319.0
751727920.0,322.0,324.0
751729580.0,326.0,324.0
751731236.0,327.0,324.0
751732892.0,327.0,323.0
751734548.0,325.0,329.0
751736204.0,328.0,330.0
751737868.0,327.0,330.0
751739516.0,323.0,335.0
751741176.0,326.0,320.0
751742832.0,325.0,331.0
751744488.0,321.0,331.0
751746144.0,322.0,325.0
751747800.0,322.0,338.0
751749456.0,325.0,330.0
751751112.0,324.0,324.0
751752768.0,326.0,318.0
751754428.0,329.0,323.0
751756084.0,330.0,322.0
751757740.0,325.0,328.0
751759396.0,326.0,340.0
751761052.0,327.0,330.0
751762708.0,322.0,330.0
751764364.0,323.0,333.0
751766024.0,323.0,326.0
751767680.0,322.0,324.0
751769336.0,328.0,323.0
751770992.0,330.0,329.0
751772648.0,326.0,324.0
751774304.0,325.0,320.0
751775960.0,327.0,327.0
751777616.0,325.0,332.0
751779276.0,327.0,340.0
751780932.0,325.0,325.0
751782588.0,325.0,331.0
751784244.0,322.0,322.0
751785900.0,321.0,331.0
751787556.0,324.0,324.0
751789212.0,323.0,325.0
751790872.0,325.0,336.0
751792528.0,328.0,309.0
751794192.0,325.0,302.0
751795840.0,329.0,329.0
751797496.0,325.0,353.0
751799152.0,327.0,340.0
751800812.0,327.0,334.0
751802468.0,328.0,329.0
751804124.0,326.0,324.0
751805780.0,321.0,322.0
751807436.0,318.0,321.0
751809092.0,323.0,336.0
751810748.0,325.0,326.0
751812408.0,326.0,331.0
751814060.0,325.0,325.0
751815720.0,326.0,323.0
751817376.0,328.0,322.0
751819032.0,328.0,321.0
751820688.0,323.0,315.0
751822344.0,323.0,329.0
751824000.0,323.0,347.0
751825660.0,325.0,337.0
751827316.0,322.0,330.0
751828972.0,323.0,326.0
751830628.0,324.0,320.0
751832284.0,328.0,320.0
751833940.0,326.0,332.0
751835600.0,326.0,337.0
751837256.0,326.0,334.0
751838912.0,326.0,324.0
751840568.0,325.0,327.0
751842224.0,321.0,317.0
751843880.0,320.0,320.0
751845536.0,321.0,326.0
751847192.0,324.0,337.0
751848848.0,324.0,339.0
751850516.0,324.0,328.0
751852164.0,331.0,324.0
751853820.0,330.0,336.0
751855476.0,326.0,323.0
751857132.0,330.0,319.0
751858788.0,326.0,318.0
751860444.0,326.0,331.0
751862104.0,323.0,330.0
751863760.0,321.0,318.0
751865416.0,319.0,314.0
751867072.0,322.0,317.0
751868728.0,323.0,350.0
751870384.0,327.0,346.0
751872044.0,326.0,331.0
751873700.0,328.0,321.0
751875356.0,327.0,321.0
751877012.0,328.0,331.0
751878668.0,325.0,325.0
751880324.0,323.0,327.0
751881980.0,323.0,327.0
751883640.0,325.0,331.0
751885296.0,325.0,324.0
751886952.0,323.0,327.0
751888608.0,323.0,323.0
751890264.0,323.0,341.0
751891920.0,328.0,323.0
751893576.0,330.0,320.0
751895236.0,328.0,323.0
751896892.0,326.0,337.0
751898548.0,325.0,339.0
751900204.0,326.0,321.0
751901860.0,325.0,311.0
751903516.0,323.0,326.0
751905172.0,322.0,353.0
751906836.0,316.0,330.0
751908488.0,324.0,316.0
751910144.0,326.0,326.0
751911800.0,328.0,328.0
751913456.0,328.0,325.0
751915112.0,329.0,324.0
751916772.0,325.0,316.0
751918424.0,328.0,331.0
751920080.0,327.0,348.0
751921740.0,324.0,324.0
751923396.0,322.0,323.0
751925052.0,327.0,328.0
751926708.0,322.0,334.0
751928364.0,321.0,332.0
751930024.0,324.0,312.0
751931680.0,325.0,314.0
751933336.0,323.0,334.0
751934992.0,326.0,336.0
751936648.0,327.0,320.0
751938304.0,324.0,321.0
751939960.0,326.0,332.0
751941616.0,330.0,337.0
751943276.0,324.0,326.0
751944932.0,323.0,322.0
751946588.0,322.0,322.0
751948244.0,321.0,331.0
751949900.0,324.0,323.0
751951556.0,324.0,320.0
751953212.0,327.0,327.0
751954868.0,327.0,322.0
751956528.0,327.0,332.0
751958184.0,326.0,331.0
751959840.0,328.0,336.0
751961496.0,328.0,322.0
751963160.0,325.0,325.0
751964812.0,319.0,339.0
751966464.0,321.0,330.0
751968124.0,324.0,322.0
751969780.0,323.0,326.0
751971436.0,325.0,327.0
751973092.0,329.0,331.0
751974748.0,327.0,331.0
751976404.0,326.0,315.0
751978064.0,326.0,338.0
751979720.0,326.0,326.0
751981376.0,325.0,316.0
751983032.0,327.0,332.0
751984688.0,324.0,347.0
751986344.0,326.0,333.0
751988004.0,323.0,314.0
751989660.0,324.0,318.0
751991316.0,323.0,322.0
751992972.0,324.0,343.0
751994628.0,326.0,328.0
751996284.0,325.0,313.0
751997940.0,325.0,323.0
751999596.0,326.0,328.0
752001252.0,329.0,337.0
752002912.0,325.0,319.0
752004568.0,325.0,321.0
752006224.0,323.0,339.0
752007880.0,322.0,332.0
752009536.0,323.0,332.0
752011192.0,325.0,322.0
752012848.0,325.0,332.0
752014504.0,326.0,326.0
752016164.0,325.0,319.0
752017820.0,325.0,328.0
752019484.0,323.0,326.0
752021132.0,324.0,325.0
752022788.0,326.0,327.0
752024444.0,322.0,334.0
752026104.0,325.0,329.0
752027760.0,322.0,335.0
752029416.0,324.0,326.0
752031072.0,323.0,318.0
752032728.0,326.0,341.0
752034384.0,327.0,324.0
752036044.0,331.0,311.0
752037696.0,326.0,312.0
752039356.0,326.0,335.0
752041012.0,326.0,334.0
752042668.0,325.0,324.0
752044324.0,324.0,327.0
752045980.0,322.0,331.0
752047636.0,323.0,324.0
752049296.0,319.0,322.0
752050952.0,326.0,346.0
752052608.0,323.0,335.0
752054264.0,327.0,325.0
752055920.0,326.0,334.0
752057576.0,326.0,329.0
752059232.0,325.0,324.0
752060892.0,325.0,320.0
752062548.0,322.0,325.0
752064204.0,324.0,344.0
752065860.0,324.0,335.0
752067516.0,318.0,314.0
752069172.0,324.0,310.0
752070828.0,330.0,324.0
752072488.0,330.0,331.0
752074144.0,327.0,332.0
752075804.0,325.0,328.0
752077456.0,328.0,332.0
752079112.0,327.0,326.0
752080768.0,324.0,330.0
752082428.0,323.0,329.0
752084084.0,326.0,289.0
752085740.0,322.0,316.0
752087396.0,320.0,355.0
752089052.0,324.0,340.0
752090708.0,327.0,332.0
752092364.0,324.0,324.0
752094020.0,325.0,324.0
752095680.0,330.0,324.0
752097336.0,329.0,325.0
752098992.0,328.0,325.0
752100648.0,328.0,326.0
752102304.0,324.0,334.0
752103960.0,321.0,333.0
752105620.0,321.0,333.0
752107272.0,323.0,330.0
752108932.0,322.0,321.0
752110588.0,324.0,327.0
752112244.0,325.0,327.0
752113900.0,328.0,324.0
752115556.0,328.0,327.0
752117216.0,328.0,326.0
752118872.0,325.0,317.0
752120528.0,326.0,326.0
752122184.0,325.0,332.0
752123840.0,324.0,330.0
752125496.0,325.0,328.0
752127152.0,322.0,329.0
752128808.0,324.0,331.0
752130464.0,323.0,325.0
752132124.0,323.0,319.0
752133780.0,323.0,313.0
752135436.0,322.0,329.0
752137092.0,326.0,359.0
752138748.0,330.0,307.0
752140404.0,328.0,302.0
752142060.0,326.0,337.0
752143720.0,329.0,359.0
752145376.0,325.0,342.0
752147032.0,321.0,317.0
752148688.0,322.0,325.0
752150344.0,325.0,322.0
752152000.0,326.0,316.0
752153656.0,325.0,326.0
752155312.0,327.0,334.0
752156972.0,328.0,326.0
752158628.0,326.0,318.0
752160284.0,324.0,330.0
752161940.0,326.0,342.0
752163596.0,327.0,330.0
752165252.0,327.0,313.0
752166912.0,322.0,337.0
752168564.0,320.0,355.0
752170224.0,323.0,327.0
752171880.0,328.0,319.0
752173536.0,326.0,314.0
752175192.0,325.0,322.0
752176852.0,321.0,324.0
752178508.0,326.0,327.0
752180164.0,328.0,321.0
752181820.0,326.0,334.0
752183476.0,327.0,338.0
752185132.0,323.0,330.0
752186788.0,326.0,325.0
752188444.0,319.0,318.0
752190100.0,321.0,326.0
752191760.0,324.0,326.0
752193416.0,321.0,355.0
752195072.0,325.0,319.0
752196728.0,321.0,261.0
752198384.0,325.0,316.0
752200040.0,325.0,397.0
752201700.0,328.0,343.0
752203356.0,329.0,316.0
752205012.0,324.0,314.0
752206668.0,324.0,329.0
752208324.0,324.0,338.0
752209980.0,326.0,330.0
752211640.0,323.0,326.0
752213296.0,324.0,318.0
752214952.0,327.0,336.0
752216608.0,328.0,304.0
752218264.0,330.0,303.0
752219920.0,326.0,331.0
752221576.0,325.0,357.0
752223240.0,322.0,376.0
752224892.0,327.0,350.0
752226544.0,322.0,309.0
752228204.0,325.0,304.0
752229860.0,323.0,343.0
752231516.0,325.0,331.0
752233172.0,325.0,326.0
752234828.0,323.0,313.0
752236484.0,325.0,303.0
752238144.0,327.0,290.0
752239800.0,326.0,328.0
752241456.0,330.0,364.0
752243112.0,323.0,356.0
752244768.0,323.0,338.0
752246424.0,323.0,316.0
752248080.0,323.0,318.0
752249736.0,322.0,329.0
752251396.0,322.0,327.0
752253052.0,326.0,324.0
752254708.0,324.0,332.0
752256364.0,324.0,332.0
752258020.0,325.0,323.0
752259680.0,327.0,316.0
752261332.0,329.0,321.0
752262992.0,329.0,328.0
752264648.0,327.0,337.0
752266304.0,325.0,315.0
752267960.0,324.0,316.0
752269616.0,325.0,345.0
752271272.0,322.0,328.0
752272932.0,325.0,302.0
752274588.0,323.0,324.0
752276244.0,327.0,343.0
752277900.0,327.0,322.0
752279564.0,325.0,324.0
752281212.0,324.0,339.0
752282868.0,325.0,332.0
752284524.0,323.0,323.0
752286184.0,323.0,332.0
752287840.0,321.0,335.0
752289496.0,324.0,330.0
752291152.0,323.0,326.0
752292808.0,326.0,334.0
752294464.0,327.0,333.0
752296124.0,329.0,324.0
752297780.0,326.0,327.0
752299436.0,327.0,332.0
752301092.0,324.0,327.0
752302748.0,326.0,323.0
752304404.0,325.0,314.0
752306060.0,320.0,301.0
752307720.0,326.0,351.0
752309376.0,324.0,349.0
752311032.0,323.0,326.0
752312688.0,321.0,317.0
752314344.0,327.0,322.0
752316000.0,328.0,328.0
752317656.0,328.0,312.0
752319312.0,327.0,318.0
752320972.0,327.0,340.0
752322628.0,322.0,340.0
752324284.0,321.0,335.0
752325940.0,324.0,349.0
752327596.0,324.0,326.0
752329252.0,323.0,314.0
752330912.0,323.0,295.0
752332568.0,323.0,320.0
752334224.0,323.0,354.0
752335888.0,327.0,344.0
752337536.0,335.0,329.0
752339192.0,328.0,314.0
752340852.0,326.0,345.0
752342504.0,322.0,315.0
752344164.0,322.0,270.0
752345820.0,323.0,302.0
752347476.0,324.0,375.0
752349132.0,325.0,383.0
752350788.0,321.0,313.0
752352444.0,325.0,317.0
752354104.0,329.0,320.0
752355760.0,328.0,346.0
752357416.0,328.0,323.0
752359072.0,329.0,326.0
752360728.0,325.0,327.0
752362384.0,322.0,323.0
752364040.0,325.0,316.0
752365700.0,324.0,320.0
752367356.0,325.0,335.0
752369012.0,323.0,340.0
752370668.0,325.0,317.0
752372324.0,322.0,312.0
752373980.0,319.0,335.0
752375636.0,320.0,339.0
752377292.0,330.0,339.0
752378952.0,328.0,331.0
752380608.0,329.0,320.0
752382264.0,327.0,326.0
752383920.0,329.0,323.0
752385576.0,322.0,312.0
752387232.0,324.0,307.0
752388888.0,322.0,337.0
752390544.0,322.0,356.0
752392212.0,325.0,305.0
752393860.0,320.0,328.0
752395516.0,323.0,341.0
752397172.0,327.0,339.0
752398828.0,329.0,341.0
752400488.0,328.0,331.0
752402140.0,325.0,333.0
752403796.0,328.0,293.0
752405456.0,324.0,277.0
752407112.0,324.0,333.0
752408768.0,322.0,369.0
752410424.0,322.0,370.0
752412080.0,325.0,329.0
752413740.0,327.0,322.0
752415396.0,326.0,314.0
752417052.0,332.0,333.0
752418708.0,332.0,301.0
752420364.0,329.0,306.0
752422020.0,324.0,341.0
752423680.0,323.0,345.0
752425336.0,321.0,346.0
752426992.0,325.0,297.0
752428648.0,323.0,318.0
752430304.0,318.0,335.0
752431960.0,318.0,318.0
752433616.0,327.0,305.0
752435272.0,324.0,351.0
752436928.0,326.0,350.0
752438588.0,329.0,349.0
752440244.0,323.0,324.0
752441900.0,328.0,318.0
752443556.0,330.0,340.0
752445212.0,326.0,326.0
752446868.0,325.0,299.0
752448532.0,320.0,311.0
752450184.0,321.0,355.0
752451840.0,322.0,328.0
752453496.0,326.0,350.0
752455152.0,326.0,329.0
752456808.0,323.0,313.0
752458464.0,327.0,297.0
752460124.0,329.0,287.0
752461780.0,323.0,323.0
752463436.0,327.0,352.0
752465092.0,326.0,367.0
752466748.0,324.0,305.0
752468404.0,323.0,324.0
752470060.0,317.0,349.0
752471716.0,323.0,352.0
752473376.0,330.0,349.0
752475032.0,326.0,321.0
752476688.0,323.0,315.0
752478344.0,326.0,321.0
752480000.0,330.0,316.0
752481656.0,326.0,295.0
752483316.0,323.0,317.0
752484968.0,324.0,354.0
752486628.0,324.0,351.0
752488284.0,320.0,340.0
752489940.0,321.0,304.0
752491596.0,323.0,318.0
752493252.0,331.0,297.0
752494908.0,329.0,304.0
752496568.0,328.0,344.0
752498224.0,329.0,370.0
752499880.0,328.0,373.0
752501536.0,327.0,338.0
752503192.0,321.0,306.0
752504856.0,320.0,323.0
752506504.0,326.0,323.0
752508160.0,326.0,322.0
752509820.0,322.0,328.0
752511476.0,322.0,325.0
752513132.0,323.0,291.0
752514788.0,326.0,316.0
752516444.0,327.0,325.0
752518100.0,327.0,346.0
752519756.0,328.0,349.0
752521416.0,325.0,334.0
752523072.0,326.0,334.0
752524728.0,326.0,347.0
752526384.0,323.0,329.0
752528040.0,321.0,315.0
752529700.0,322.0,343.0
752531356.0,322.0,321.0
752533012.0,324.0,308.0
752534668.0,323.0,263.0
752536324.0,327.0,327.0
752537980.0,330.0,345.0
752539636.0,328.0,322.0
752541292.0,328.0,360.0
752542952.0,330.0,323.0
752544608.0,322.0,302.0
752546264.0,322.0,345.0
752547920.0,324.0,378.0
752549576.0,321.0,349.0
752551232.0,324.0,331.0
752552888.0,327.0,314.0
752554544.0,325.0,334.0
752556204.0,324.0,328.0
752557860.0,325.0,324.0
752559516.0,331.0,258.0
752561180.0,331.0,282.0
752562828.0,327.0,364.0
752564484.0,326.0,363.0
752566140.0,319.0,345.0
752567800.0,322.0,317.0
752569456.0,321.0,325.0
752571112.0,326.0,346.0
752572768.0,323.0,340.0
752574424.0,322.0,297.0
752576080.0,324.0,262.0
752577736.0,323.0,303.0
752579396.0,327.0,376.0
752581052.0,329.0,374.0
752582708.0,326.0,336.0
752584364.0,328.0,313.0
752586020.0,323.0,293.0
752587676.0,321.0,320.0
752589332.0,322.0,329.0
752590988.0,327.0,335.0
752592648.0,327.0,303.0
752594304.0,323.0,349.0
752595960.0,323.0,334.0
752597616.0,327.0,338.0
752599272.0,327.0,332.0
752600928.0,325.0,330.0
752602588.0,326.0,321.0
752604244.0,326.0,317.0
752605900.0,322.0,342.0
752607556.0,323.0,329.0
752609212.0,323.0,322.0
752610868.0,325.0,327.0
752612528.0,322.0,319.0
752614184.0,327.0,322.0
752615840.0,327.0,318.0
752617500.0,326.0,355.0
752619152.0,329.0,366.0
752620808.0,324.0,296.0
752622464.0,326.0,258.0
752624120.0,326.0,315.0
752625776.0,323.0,367.0
752627436.0,325.0,348.0
752629092.0,323.0,330.0
752630748.0,323.0,334.0
752632404.0,322.0,330.0
752634060.0,328.0,328.0
752635716.0,329.0,327.0
752637372.0,322.0,331.0
752639032.0,325.0,328.0
752640688.0,329.0,291.0
752642344.0,324.0,280.0
752644000.0,324.0,336.0
752645656.0,322.0,356.0
752647312.0,320.0,349.0
752648972.0,322.0,347.0
752650628.0,327.0,332.0
752652284.0,326.0,323.0
752653940.0,325.0,307.0
752655596.0,328.0,314.0
752657252.0,327.0,372.0
752658908.0,326.0,343.0
752660564.0,323.0,313.0
752662224.0,325.0,254.0
752663880.0,324.0,338.0
752665536.0,327.0,385.0
752667192.0,326.0,346.0
752668848.0,322.0,335.0
752670504.0,325.0,310.0
752672160.0,326.0,342.0
752673820.0,324.0,327.0
752675476.0,321.0,313.0
752677132.0,322.0,285.0
752678788.0,326.0,264.0
752680444.0,326.0,327.0
752682100.0,329.0,363.0
752683756.0,327.0,417.0
752685416.0,325.0,331.0
752687072.0,327.0,324.0
752688728.0,326.0,328.0
752690384.0,324.0,295.0
752692040.0,322.0,309.0
752693696.0,322.0,289.0
752695352.0,324.0,324.0
752697008.0,321.0,379.0
752698668.0,324.0,364.0
752700324.0,322.0,345.0
752701980.0,327.0,309.0
752703636.0,331.0,324.0
752705292.0,326.0,314.0
752706948.0,323.0,279.0
752708608.0,322.0,313.0
752710260.0,321.0,350.0
752711920.0,324.0,351.0
752713576.0,327.0,371.0
752715232.0,325.0,338.0
752716888.0,322.0,287.0
752718544.0,327.0,313.0
752720200.0,327.0,346.0
752721860.0,326.0,319.0
752723516.0,324.0,283.0
752725172.0,323.0,336.0
752726828.0,325.0,351.0
752728484.0,323.0,302.0
752730144.0,319.0,300.0
752731800.0,324.0,300.0
752733456.0,324.0,347.0
752735112.0,326.0,405.0
752736768.0,328.0,341.0
752738424.0,326.0,298.0
752740080.0,330.0,277.0
752741740.0,326.0,369.0
752743396.0,330.0,385.0
752745052.0,326.0,350.0
752746708.0,320.0,321.0
752748364.0,322.0,314.0
752750020.0,321.0,315.0
752751676.0,326.0,310.0
752753332.0,327.0,322.0
752754988.0,325.0,307.0
752756648.0,325.0,323.0
752758304.0,322.0,327.0
752759960.0,328.0,290.0
752761616.0,328.0,311.0
752763272.0,328.0,360.0
752764936.0,324.0,347.0
752766584.0,320.0,329.0
752768244.0,319.0,355.0
752769900.0,331.0,354.0
752771556.0,326.0,301.0
752773212.0,326.0,324.0
752774868.0,325.0,349.0
752776524.0,323.0,333.0
752778184.0,323.0,287.0
752779836.0,327.0,284.0
752781496.0,327.0,328.0
752783152.0,321.0,354.0
752784808.0,326.0,372.0
752786464.0,330.0,320.0
752788120.0,327.0,273.0
752789776.0,319.0,313.0
752791436.0,323.0,360.0
752793092.0,322.0,364.0
752794748.0,324.0,295.0
752796404.0,326.0,303.0
752798060.0,325.0,340.0
752799716.0,327.0,268.0
752801376.0,325.0,318.0
752803028.0,324.0,401.0
752804688.0,327.0,353.0
752806344.0,327.0,313.0
752808000.0,326.0,301.0
752809656.0,321.0,332.0
752811312.0,323.0,330.0
752812968.0,325.0,330.0
752814628.0,324.0,339.0
752816284.0,325.0,330.0
752817940.0,319.0,336.0
752819596.0,324.0,317.0
752821260.0,325.0,323.0
752822908.0,325.0,324.0
752824564.0,322.0,322.0
752826224.0,327.0,262.0
752827880.0,327.0,353.0
752829536.0,319.0,379.0
752831192.0,323.0,342.0
752832848.0,328.0,290.0
752834504.0,323.0,320.0
752836164.0,330.0,288.0
752837820.0,324.0,324.0
752839476.0,324.0,388.0
752841132.0,329.0,370.0
752842788.0,327.0,345.0
752844444.0,331.0,299.0
752846100.0,330.0,284.0
752847756.0,330.0,302.0
752849412.0,320.0,369.0
752851072.0,306.0,355.0
752852728.0,310.0,350.0
752854384.0,324.0,307.0
752856040.0,323.0,291.0
752857696.0,329.0,283.0
752859352.0,334.0,341.0
752861008.0,326.0,334.0
752862668.0,327.0,295.0
752864324.0,329.0,349.0
752865980.0,332.0,360.0
752867636.0,319.0,335.0
752869292.0,322.0,322.0
752870948.0,322.0,304.0
752872604.0,321.0,362.0
752874264.0,327.0,337.0
752875920.0,330.0,346.0
752877584.0,325.0,286.0
752879232.0,325.0,290.0
752880888.0,331.0,375.0
752882544.0,324.0,350.0
752884200.0,326.0,337.0
752885860.0,327.0,321.0
752887516.0,325.0,315.0
752889172.0,326.0,320.0
752890828.0,323.0,328.0
752892484.0,320.0,321.0
752894140.0,319.0,282.0
752895800.0,318.0,304.0
752897456.0,323.0,343.0
752899112.0,329.0,352.0
752900768.0,326.0,340.0
752902424.0,330.0,341.0
752904080.0,323.0,306.0
752905736.0,320.0,286.0
752907392.0,326.0,308.0
752909052.0,325.0,339.0
752910708.0,324.0,389.0
752912364.0,319.0,367.0
752914020.0,326.0,344.0
752915676.0,325.0,318.0
752917332.0,330.0,321.0
752918988.0,329.0,292.0
752920648.0,328.0,206.0
752922304.0,324.0,360.0
752923960.0,326.0,394.0
752925616.0,328.0,386.0
752927272.0,326.0,310.0
752928928.0,323.0,323.0
752930584.0,320.0,317.0
752932244.0,318.0,319.0
752933908.0,322.0,323.0
752935556.0,322.0,320.0
752937212.0,325.0,321.0
752938868.0,328.0,309.0
752940524.0,332.0,320.0
752942180.0,331.0,359.0
752943840.0,329.0,354.0
752945496.0,327.0,346.0
752947152.0,321.0,327.0
752948808.0,327.0,298.0
752950464.0,320.0,289.0
752952120.0,319.0,324.0
752953776.0,325.0,370.0
752955436.0,322.0,334.0
752957092.0,320.0,334.0
752958748.0,318.0,329.0
752960404.0,327.0,320.0
752962060.0,324.0,293.0
752963716.0,324.0,303.0
752965372.0,330.0,340.0
752967028.0,327.0,301.0
752968688.0,326.0,345.0
752970344.0,326.0,371.0
752972000.0,325.0,374.0
752973656.0,325.0,324.0
752975312.0,325.0,312.0
752976968.0,323.0,282.0
752978624.0,327.0,269.0
752980284.0,326.0,333.0
752981940.0,328.0,391.0
752983596.0,323.0,354.0
752985252.0,324.0,334.0
752986908.0,327.0,317.0
752988564.0,324.0,307.0
752990232.0,321.0,305.0
752991876.0,325.0,312.0
752993536.0,325.0,344.0
752995192.0,322.0,326.0
752996848.0,323.0,333.0
752998504.0,324.0,330.0
753000160.0,329.0,298.0
753001816.0,329.0,342.0
753003472.0,324.0,364.0
753005132.0,325.0,348.0
753006788.0,323.0,307.0
753008444.0,324.0,329.0
753010100.0,325.0,328.0
753011756.0,324.0,326.0
753013412.0,323.0,298.0
753015068.0,325.0,325.0
753016728.0,323.0,353.0
753018384.0,324.0,339.0
753020040.0,328.0,311.0
753021696.0,330.0,316.0
753023352.0,328.0,324.0
753025012.0,326.0,308.0
753026664.0,326.0,330.0
753028324.0,327.0,336.0
753029980.0,324.0,326.0
753031636.0,320.0,330.0
753033292.0,317.0,328.0
753034948.0,319.0,354.0
753036604.0,328.0,320.0
753038260.0,328.0,300.0
753039920.0,327.0,308.0
753041576.0,324.0,376.0
753043232.0,327.0,369.0
753044888.0,329.0,321.0
753046552.0,327.0,314.0
753048200.0,327.0,311.0
753049860.0,325.0,269.0
753051516.0,322.0,314.0
753053172.0,318.0,381.0
753054828.0,319.0,355.0
753056484.0,325.0,333.0
753058140.0,327.0,283.0
753059800.0,327.0,305.0
753061452.0,321.0,358.0
753063112.0,327.0,361.0
753064768.0,329.0,316.0
753066424.0,331.0,320.0
753068080.0,329.0,344.0
753069736.0,321.0,313.0
753071392.0,322.0,280.0
753073048.0,321.0,295.0
753074708.0,320.0,350.0
753076364.0,327.0,350.0
753078020.0,326.0,337.0
753079676.0,327.0,348.0
753081332.0,327.0,326.0
753082988.0,326.0,329.0
753084648.0,333.0,285.0
753086304.0,327.0,288.0
753087960.0,324.0,355.0
753089616.0,321.0,380.0
753091272.0,320.0,373.0
753092928.0,325.0,331.0
753094584.0,329.0,324.0
753096240.0,329.0,314.0
753097900.0,325.0,320.0
753099556.0,323.0,313.0
753101212.0,326.0,296.0
753102876.0,326.0,341.0
753104524.0,325.0,350.0
753106180.0,328.0,300.0
753107836.0,324.0,278.0
753109496.0,322.0,261.0
753111152.0,320.0,352.0
753112808.0,325.0,419.0
753114464.0,322.0,364.0
753116120.0,326.0,375.0
753117776.0,326.0,307.0
753119436.0,325.0,277.0
753121092.0,328.0,269.0
753122744.0,329.0,345.0
753124404.0,329.0,358.0
753126060.0,330.0,344.0
753127716.0,327.0,314.0
753129372.0,327.0,335.0
753131032.0,323.0,353.0
753132688.0,320.0,330.0
753134344.0,318.0,285.0
753136000.0,320.0,262.0
753137656.0,322.0,333.0
753139312.0,329.0,391.0
753140968.0,323.0,360.0
753142624.0,323.0,329.0
753144280.0,329.0,310.0
753145940.0,330.0,321.0
753147596.0,328.0,317.0
753149252.0,323.0,300.0
753150908.0,324.0,317.0
753152564.0,317.0,336.0
753154220.0,318.0,326.0
753155876.0,324.0,342.0
753157536.0,326.0,342.0
753159196.0,329.0,331.0
753160848.0,327.0,318.0
753162504.0,329.0,300.0
753164160.0,332.0,317.0
753165816.0,318.0,330.0
753167476.0,323.0,316.0
753169132.0,325.0,302.0
753170788.0,327.0,358.0
753172444.0,327.0,305.0
753174100.0,325.0,308.0
753175756.0,319.0,355.0
753177412.0,325.0,325.0
753179072.0,321.0,418.0
753180728.0,326.0,378.0
753182384.0,332.0,359.0
753184040.0,327.0,306.0
753185696.0,329.0,280.0
753187352.0,323.0,290.0
753189008.0,327.0,299.0
753190664.0,329.0,338.0
753192324.0,318.0,344.0
753193980.0,323.0,314.0
753195636.0,325.0,290.0
753197292.0,320.0,312.0
753198948.0,322.0,357.0
753200604.0,326.0,316.0
753202260.0,326.0,370.0
753203916.0,327.0,327.0
753205576.0,325.0,329.0
753207232.0,330.0,309.0
753208888.0,324.0,322.0
753210544.0,322.0,333.0
753212200.0,321.0,327.0
753213856.0,320.0,336.0
753215516.0,325.0,340.0
753217172.0,323.0,292.0
753218828.0,326.0,262.0
753220484.0,329.0,307.0
753222140.0,333.0,395.0
753223796.0,324.0,403.0
753225452.0,321.0,350.0
753227112.0,326.0,332.0
753228768.0,321.0,309.0
753230424.0,317.0,317.0
753232080.0,327.0,325.0
753233736.0,327.0,335.0
753235392.0,323.0,315.0
753237048.0,325.0,317.0
753238708.0,327.0,313.0
753240364.0,325.0,300.0
753242020.0,331.0,257.0
753243676.0,329.0,292.0
753245332.0,324.0,413.0
753246988.0,322.0,414.0
753248644.0,326.0,307.0
753250300.0,325.0,335.0
753251960.0,325.0,333.0
753253616.0,327.0,284.0
753255272.0,323.0,339.0
753256928.0,322.0,347.0
753258584.0,321.0,339.0
753260240.0,324.0,319.0
753261900.0,324.0,307.0
753263556.0,327.0,327.0
753265212.0,329.0,327.0
753266868.0,325.0,333.0
753268524.0,328.0,311.0
753270180.0,321.0,326.0
753271836.0,319.0,322.0
753273492.0,323.0,327.0
753275152.0,323.0,316.0
753276808.0,320.0,333.0
753278464.0,325.0,334.0
753280120.0,327.0,308.0
753281776.0,328.0,333.0
753283432.0,322.0,369.0
753285092.0,322.0,354.0
753286744.0,326.0,307.0
753288404.0,328.0,310.0
753290060.0,327.0,341.0
753291716.0,322.0,291.0
753293372.0,322.0,339.0
753295028.0,323.0,286.0
753296688.0,328.0,325.0
753298344.0,320.0,340.0
753300000.0,330.0,356.0
