timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
454202496.0,329.0,328.0
454204152.0,327.0,329.0
454205808.0,326.0,327.0
454207464.0,326.0,326.0
454209120.0,324.0,326.0
454210780.0,322.0,326.0
454212436.0,321.0,324.0
454214092.0,321.0,327.0
454215748.0,323.0,328.0
454217404.0,326.0,327.0
454219060.0,326.0,329.0
454220720.0,327.0,328.0
454222372.0,328.0,327.0
454224032.0,329.0,327.0
454225688.0,327.0,327.0
454227344.0,325.0,328.0
454229008.0,324.0,327.0
454230656.0,323.0,326.0
454232316.0,321.0,327.0
454233968.0,323.0,328.0
454235628.0,323.0,329.0
454237284.0,324.0,329.0
454238940.0,325.0,329.0
454240596.0,328.0,329.0
454242252.0,329.0,328.0
454243908.0,329.0,328.0
454245564.0,328.0,327.0
454247224.0,325.0,327.0
454248880.0,323.0,327.0
454250536.0,321.0,326.0
454252192.0,321.0,325.0
454253848.0,321.0,328.0
454255504.0,322.0,328.0
454257160.0,324.0,327.0
454258820.0,325.0,327.0
454260476.0,327.0,328.0
454262132.0,328.0,328.0
454263788.0,329.0,329.0
454265444.0,328.0,327.0
454267100.0,325.0,326.0
454268760.0,323.0,326.0
454270416.0,322.0,326.0
454272072.0,321.0,326.0
454273728.0,322.0,327.0
454275384.0,322.0,327.0
454277040.0,325.0,328.0
454278696.0,324.0,330.0
454280356.0,326.0,329.0
454282012.0,329.0,329.0
454283668.0,328.0,327.0
454285332.0,328.0,329.0
454286980.0,326.0,327.0
454288636.0,324.0,325.0
454290292.0,324.0,329.0
454291948.0,323.0,327.0
454293608.0,322.0,326.0
454295264.0,322.0,328.0
454296920.0,324.0,328.0
454298576.0,326.0,329.0
454300232.0,328.0,328.0
454301888.0,328.0,328.0
454303544.0,329.0,328.0
454305204.0,327.0,327.0
454306860.0,326.0,328.0
454308516.0,325.0,329.0
454310172.0,324.0,327.0
454311828.0,323.0,327.0
454313488.0,323.0,327.0
454315140.0,323.0,326.0
454316800.0,323.0,327.0
454318456.0,324.0,326.0
454320112.0,327.0,326.0
454321768.0,328.0,328.0
454323424.0,329.0,328.0
454325080.0,328.0,329.0
454326736.0,326.0,328.0
454328392.0,325.0,327.0
454330052.0,323.0,326.0
454331708.0,322.0,326.0
454333364.0,321.0,327.0
454335020.0,323.0,327.0
454336676.0,324.0,328.0
454338332.0,325.0,327.0
454339992.0,326.0,328.0
454341656.0,327.0,328.0
454343304.0,329.0,328.0
454344960.0,329.0,328.0
454346616.0,328.0,327.0
454348272.0,325.0,326.0
454349928.0,325.0,326.0
454351588.0,323.0,327.0
454353244.0,323.0,328.0
454354900.0,322.0,326.0
454356556.0,324.0,327.0
454358212.0,325.0,330.0
454359868.0,326.0,329.0
454361524.0,328.0,329.0
454363180.0,329.0,329.0
454364840.0,328.0,329.0
454366496.0,326.0,328.0
454368152.0,326.0,327.0
454369808.0,324.0,326.0
454371464.0,323.0,327.0
454373120.0,322.0,329.0
454374776.0,323.0,327.0
454376436.0,323.0,328.0
454378092.0,324.0,327.0
454379748.0,327.0,329.0
454381404.0,327.0,328.0
454383060.0,328.0,329.0
454384716.0,329.0,327.0
454386376.0,328.0,326.0
454388032.0,324.0,327.0
454389688.0,325.0,326.0
454391344.0,323.0,325.0
454393000.0,322.0,327.0
454394656.0,322.0,328.0
454396312.0,322.0,327.0
454397976.0,325.0,330.0
454399628.0,325.0,328.0
454401284.0,327.0,328.0
454402940.0,327.0,327.0
454404596.0,328.0,328.0
454406252.0,328.0,327.0
454407908.0,325.0,326.0
454409564.0,325.0,327.0
454411224.0,322.0,327.0
454412880.0,321.0,327.0
454414536.0,322.0,328.0
454416192.0,323.0,328.0
454417848.0,326.0,328.0
454419504.0,325.0,327.0
454421160.0,328.0,327.0
454422820.0,327.0,327.0
454424476.0,328.0,327.0
454426132.0,328.0,327.0
454427788.0,327.0,327.0
454429444.0,325.0,327.0
454431100.0,322.0,327.0
454432760.0,323.0,327.0
454434416.0,321.0,327.0
454436072.0,323.0,328.0
454437728.0,325.0,329.0
454439384.0,326.0,328.0
454441040.0,327.0,328.0
454442696.0,328.0,329.0
454444356.0,329.0,328.0
454446008.0,327.0,327.0
454447668.0,326.0,327.0
454449324.0,325.0,327.0
454450980.0,322.0,327.0
454452636.0,322.0,327.0
454454300.0,321.0,328.0
454455948.0,322.0,327.0
454457604.0,324.0,327.0
454459264.0,325.0,328.0
454460920.0,327.0,328.0
454462576.0,328.0,328.0
454464232.0,328.0,328.0
454465888.0,327.0,328.0
454467544.0,325.0,327.0
454469204.0,324.0,326.0
454470860.0,324.0,327.0
454472516.0,322.0,327.0
454474172.0,321.0,327.0
454475828.0,323.0,327.0
454477484.0,325.0,326.0
454479140.0,326.0,327.0
454480800.0,327.0,328.0
454482456.0,327.0,327.0
454484112.0,328.0,327.0
454485768.0,329.0,328.0
454487424.0,327.0,329.0
454489080.0,326.0,326.0
454490740.0,325.0,328.0
454492396.0,322.0,327.0
454494052.0,322.0,326.0
454495708.0,322.0,329.0
454497364.0,323.0,327.0
454499020.0,325.0,328.0
454500676.0,326.0,328.0
454502332.0,327.0,328.0
454503992.0,329.0,328.0
454505648.0,327.0,328.0
454507304.0,326.0,326.0
454508960.0,326.0,327.0
454510620.0,322.0,327.0
454512272.0,322.0,327.0
454513928.0,320.0,326.0
454515588.0,323.0,329.0
454517244.0,324.0,329.0
454518900.0,325.0,327.0
454520556.0,327.0,327.0
454522212.0,328.0,329.0
454523868.0,328.0,328.0
454525528.0,329.0,328.0
454527184.0,326.0,327.0
454528840.0,325.0,328.0
454530496.0,324.0,326.0
454532152.0,321.0,326.0
454533808.0,321.0,327.0
454535464.0,324.0,326.0
454537120.0,324.0,327.0
454538776.0,326.0,328.0
454540432.0,328.0,329.0
454542092.0,327.0,328.0
454543748.0,329.0,327.0
454545404.0,327.0,327.0
454547060.0,326.0,327.0
454548716.0,324.0,327.0
454550376.0,323.0,328.0
454552028.0,323.0,327.0
454553688.0,323.0,327.0
454555344.0,324.0,327.0
454557000.0,322.0,326.0
454558656.0,324.0,327.0
454560312.0,326.0,329.0
454561968.0,329.0,329.0
454563628.0,328.0,329.0
454565284.0,328.0,328.0
454566940.0,327.0,327.0
454568596.0,326.0,326.0
454570252.0,323.0,326.0
454571908.0,322.0,328.0
454573568.0,323.0,326.0
454575224.0,323.0,327.0
454576880.0,324.0,328.0
454578536.0,324.0,328.0
454580192.0,327.0,328.0
454581848.0,327.0,328.0
454583504.0,329.0,329.0
454585160.0,327.0,328.0
454586816.0,327.0,327.0
454588476.0,325.0,327.0
454590132.0,324.0,326.0
454591788.0,322.0,326.0
454593444.0,322.0,326.0
454595100.0,321.0,325.0
454596756.0,323.0,328.0
454598412.0,323.0,327.0
454600068.0,326.0,328.0
454601728.0,328.0,328.0
454603384.0,328.0,328.0
454605040.0,328.0,329.0
454606696.0,328.0,327.0
454608352.0,325.0,327.0
454610008.0,325.0,329.0
454611668.0,323.0,326.0
454613324.0,323.0,327.0
454614980.0,321.0,326.0
454616636.0,323.0,328.0
454618292.0,325.0,328.0
454619948.0,325.0,327.0
454621604.0,327.0,328.0
454623264.0,328.0,328.0
454624920.0,328.0,327.0
454626576.0,328.0,328.0
454628232.0,326.0,327.0
454629888.0,325.0,327.0
454631544.0,322.0,325.0
454633204.0,321.0,327.0
454634860.0,320.0,326.0
454636516.0,322.0,327.0
454638172.0,324.0,327.0
454639828.0,326.0,329.0
454641484.0,327.0,328.0
454643140.0,329.0,328.0
454644796.0,328.0,326.0
454646456.0,327.0,328.0
454648112.0,327.0,328.0
454649768.0,324.0,326.0
454651424.0,322.0,325.0
454653080.0,322.0,326.0
454654736.0,321.0,325.0
454656392.0,322.0,328.0
454658060.0,324.0,328.0
454659708.0,326.0,326.0
454661364.0,328.0,328.0
454663020.0,328.0,327.0
454664676.0,328.0,328.0
454666332.0,327.0,328.0
454667988.0,327.0,328.0
454669648.0,324.0,327.0
454671304.0,324.0,327.0
454672960.0,322.0,327.0
454674616.0,323.0,328.0
454676272.0,324.0,328.0
454677928.0,325.0,329.0
454679584.0,325.0,327.0
454681244.0,327.0,328.0
454682896.0,329.0,329.0
454684556.0,329.0,329.0
454686212.0,327.0,329.0
454687868.0,328.0,327.0
454689524.0,324.0,326.0
454691180.0,323.0,327.0
454692840.0,323.0,328.0
454694496.0,321.0,325.0
454696152.0,322.0,327.0
454697808.0,321.0,327.0
454699464.0,323.0,327.0
454701120.0,327.0,328.0
454702776.0,329.0,329.0
454704436.0,328.0,328.0
454706092.0,330.0,327.0
454707748.0,327.0,326.0
454709404.0,326.0,328.0
454711060.0,321.0,326.0
454712716.0,322.0,328.0
454714380.0,322.0,327.0
454716028.0,322.0,326.0
454717684.0,322.0,327.0
454719344.0,325.0,328.0
454721000.0,327.0,327.0
454722656.0,327.0,328.0
454724312.0,328.0,328.0
454725968.0,328.0,328.0
454727628.0,327.0,328.0
454729284.0,326.0,327.0
454730940.0,325.0,328.0
454732596.0,323.0,327.0
454734252.0,322.0,327.0
454735908.0,322.0,328.0
454737564.0,322.0,328.0
454739220.0,324.0,329.0
454740880.0,326.0,328.0
454742536.0,328.0,328.0
454744192.0,330.0,329.0
454745848.0,328.0,329.0
454747504.0,327.0,328.0
454749160.0,326.0,327.0
454750816.0,324.0,326.0
454752476.0,322.0,327.0
454754132.0,321.0,327.0
454755788.0,322.0,327.0
454757444.0,324.0,328.0
454759100.0,325.0,327.0
454760756.0,326.0,328.0
454762416.0,328.0,328.0
454764072.0,327.0,328.0
454765728.0,327.0,327.0
454767384.0,327.0,328.0
454769040.0,326.0,329.0
454770704.0,324.0,325.0
454772352.0,322.0,325.0
454774008.0,321.0,327.0
454775668.0,321.0,326.0
454777324.0,322.0,327.0
454778980.0,324.0,329.0
454780636.0,327.0,327.0
454782292.0,328.0,328.0
454783948.0,328.0,328.0
454785604.0,330.0,327.0
454787260.0,326.0,327.0
454788920.0,325.0,328.0
454790576.0,325.0,326.0
454792232.0,322.0,326.0
454793888.0,322.0,327.0
454795544.0,322.0,328.0
454797200.0,323.0,326.0
454798856.0,323.0,329.0
454800516.0,326.0,329.0
454802172.0,326.0,330.0
454803828.0,329.0,328.0
454805484.0,328.0,327.0
454807140.0,327.0,329.0
454808796.0,326.0,327.0
454810456.0,326.0,327.0
454812112.0,324.0,327.0
454813768.0,321.0,326.0
454815424.0,320.0,327.0
454817080.0,322.0,327.0
454818736.0,323.0,328.0
454820392.0,326.0,326.0
454822048.0,327.0,328.0
454823708.0,327.0,328.0
454825364.0,329.0,329.0
454827028.0,327.0,328.0
454828676.0,327.0,327.0
454830332.0,324.0,327.0
454831988.0,322.0,325.0
454833644.0,323.0,328.0
454835304.0,321.0,327.0
454836960.0,322.0,327.0
454838616.0,325.0,328.0
454840272.0,323.0,327.0
454841928.0,327.0,328.0
454843584.0,328.0,327.0
454845240.0,328.0,326.0
454846900.0,327.0,327.0
454848556.0,327.0,328.0
454850212.0,325.0,327.0
454851868.0,324.0,327.0
454853524.0,322.0,326.0
454855180.0,321.0,326.0
454856840.0,322.0,328.0
454858492.0,323.0,328.0
454860152.0,326.0,327.0
454861808.0,326.0,329.0
454863464.0,327.0,329.0
454865120.0,327.0,328.0
454866776.0,328.0,327.0
454868432.0,327.0,327.0
454870088.0,325.0,327.0
454871748.0,324.0,326.0
454873404.0,323.0,327.0
454875060.0,323.0,328.0
454876716.0,322.0,328.0
454878372.0,324.0,329.0
454880032.0,325.0,328.0
454881684.0,325.0,328.0
454883352.0,328.0,328.0
454885000.0,329.0,328.0
454886656.0,328.0,328.0
454888312.0,326.0,326.0
454889968.0,324.0,328.0
454891624.0,324.0,326.0
454893284.0,320.0,325.0
454894936.0,321.0,325.0
454896596.0,321.0,327.0
454898252.0,323.0,328.0
454899908.0,326.0,328.0
454901564.0,325.0,327.0
454903220.0,328.0,330.0
454904876.0,327.0,328.0
454906536.0,329.0,327.0
454908192.0,327.0,327.0
454909848.0,325.0,327.0
454911504.0,324.0,326.0
454913160.0,323.0,327.0
454914820.0,322.0,328.0
454916472.0,321.0,328.0
454918132.0,323.0,327.0
454919788.0,324.0,328.0
454921444.0,327.0,327.0
454923100.0,327.0,328.0
454924756.0,328.0,328.0
454926412.0,329.0,329.0
454928068.0,327.0,327.0
454929728.0,325.0,328.0
454931384.0,323.0,327.0
454933040.0,323.0,329.0
454934696.0,322.0,328.0
454936352.0,321.0,327.0
454938008.0,323.0,327.0
454939676.0,325.0,328.0
454941324.0,327.0,327.0
454942980.0,328.0,328.0
454944636.0,328.0,329.0
454946292.0,329.0,328.0
454947948.0,327.0,327.0
454949604.0,324.0,326.0
454951260.0,324.0,326.0
454952916.0,321.0,326.0
454954576.0,322.0,326.0
454956232.0,321.0,326.0
454957888.0,321.0,326.0
454959544.0,324.0,327.0
454961200.0,325.0,326.0
454962860.0,328.0,327.0
454964516.0,327.0,328.0
454966172.0,329.0,328.0
454967828.0,327.0,328.0
454969484.0,326.0,327.0
454971140.0,324.0,326.0
454972796.0,323.0,326.0
454974456.0,322.0,328.0
454976112.0,323.0,327.0
454977768.0,323.0,328.0
454979424.0,324.0,328.0
454981080.0,326.0,327.0
454982736.0,327.0,327.0
454984392.0,328.0,328.0
454986048.0,329.0,327.0
454987708.0,328.0,327.0
454989364.0,326.0,327.0
454991020.0,325.0,327.0
454992676.0,322.0,326.0
454994332.0,323.0,328.0
454995996.0,322.0,328.0
454997644.0,323.0,327.0
454999304.0,323.0,327.0
455000960.0,327.0,328.0
455002616.0,327.0,329.0
455004272.0,328.0,327.0
455005928.0,329.0,328.0
455007584.0,328.0,327.0
455009240.0,327.0,327.0
455010900.0,326.0,327.0
455012556.0,324.0,326.0
455014212.0,322.0,328.0
455015868.0,323.0,327.0
455017524.0,321.0,326.0
455019180.0,323.0,328.0
455020836.0,326.0,328.0
455022496.0,326.0,328.0
455024152.0,329.0,328.0
455025808.0,328.0,328.0
455027464.0,327.0,327.0
455029120.0,327.0,327.0
455030776.0,323.0,327.0
455032432.0,323.0,327.0
455034088.0,321.0,327.0
455035748.0,322.0,326.0
455037404.0,322.0,328.0
455039060.0,325.0,329.0
455040716.0,324.0,327.0
455042372.0,327.0,327.0
455044028.0,328.0,328.0
455045684.0,327.0,328.0
455047340.0,327.0,327.0
455049000.0,327.0,327.0
455050656.0,325.0,328.0
455052316.0,323.0,327.0
455053968.0,323.0,326.0
455055624.0,321.0,326.0
455057284.0,322.0,328.0
455058940.0,323.0,329.0
455060596.0,325.0,328.0
455062252.0,327.0,328.0
455063908.0,328.0,327.0
455065564.0,329.0,328.0
455067220.0,329.0,327.0
455068876.0,329.0,328.0
455070536.0,324.0,325.0
455072192.0,323.0,326.0
455073848.0,322.0,325.0
455075504.0,322.0,327.0
455077160.0,323.0,328.0
455078816.0,324.0,327.0
455080472.0,326.0,326.0
455082132.0,325.0,326.0
455083788.0,329.0,330.0
455085444.0,328.0,327.0
455087100.0,329.0,330.0
455088756.0,327.0,327.0
455090412.0,325.0,327.0
455092072.0,324.0,327.0
455093728.0,322.0,326.0
455095384.0,321.0,327.0
455097040.0,322.0,328.0
455098696.0,322.0,328.0
455100352.0,325.0,328.0
455102008.0,326.0,328.0
455103668.0,328.0,330.0
455105324.0,328.0,327.0
455106980.0,329.0,327.0
455108636.0,326.0,327.0
455110292.0,325.0,328.0
455111948.0,325.0,328.0
455113604.0,322.0,326.0
455115264.0,321.0,326.0
455116920.0,323.0,328.0
455118576.0,323.0,330.0
455120232.0,325.0,327.0
455121888.0,325.0,328.0
455123544.0,328.0,329.0
455125200.0,327.0,329.0
455126860.0,329.0,328.0
455128516.0,326.0,327.0
455130172.0,326.0,327.0
455131828.0,325.0,326.0
455133484.0,324.0,328.0
455135140.0,321.0,326.0
455136796.0,321.0,327.0
455138452.0,323.0,328.0
455140108.0,324.0,328.0
455141764.0,325.0,326.0
455143424.0,327.0,328.0
455145080.0,327.0,327.0
455146736.0,330.0,328.0
455148392.0,327.0,328.0
455150048.0,325.0,326.0
455151708.0,324.0,326.0
455153364.0,323.0,327.0
455155020.0,321.0,326.0
455156676.0,322.0,326.0
455158332.0,322.0,327.0
455159988.0,325.0,329.0
455161644.0,324.0,328.0
455163300.0,328.0,328.0
455164956.0,329.0,329.0
455166616.0,329.0,329.0
455168272.0,328.0,327.0
455169928.0,326.0,327.0
455171584.0,324.0,328.0
455173240.0,323.0,326.0
455174900.0,322.0,329.0
455176556.0,323.0,326.0
455178212.0,324.0,327.0
455179868.0,323.0,327.0
455181524.0,326.0,328.0
455183180.0,326.0,328.0
455184836.0,328.0,328.0
455186496.0,328.0,327.0
455188148.0,328.0,327.0
455189808.0,326.0,326.0
455191464.0,322.0,325.0
455193120.0,323.0,326.0
455194776.0,320.0,325.0
455196432.0,321.0,329.0
455198092.0,322.0,326.0
455199756.0,321.0,327.0
455201400.0,325.0,327.0
455203060.0,324.0,326.0
455204716.0,329.0,328.0
455206372.0,327.0,329.0
455208028.0,327.0,328.0
455209684.0,325.0,328.0
455211344.0,323.0,326.0
455212996.0,323.0,327.0
455214656.0,322.0,327.0
455216312.0,320.0,326.0
455217968.0,321.0,325.0
455219624.0,323.0,328.0
455221280.0,325.0,327.0
455222940.0,326.0,327.0
455224592.0,328.0,328.0
455226252.0,328.0,328.0
455227908.0,327.0,327.0
455229564.0,328.0,326.0
455231220.0,326.0,325.0
455232876.0,324.0,327.0
455234536.0,323.0,326.0
455236192.0,323.0,329.0
455237848.0,323.0,329.0
455239504.0,324.0,329.0
455241160.0,325.0,329.0
455242816.0,327.0,329.0
455244476.0,329.0,327.0
455246132.0,329.0,327.0
455247788.0,328.0,327.0
455249444.0,328.0,327.0
455251100.0,326.0,326.0
455252756.0,324.0,327.0
455254412.0,322.0,326.0
455256076.0,321.0,324.0
455257728.0,322.0,326.0
455259384.0,322.0,327.0
455261040.0,325.0,328.0
455262696.0,326.0,329.0
455264352.0,327.0,328.0
455266008.0,329.0,327.0
455267664.0,330.0,328.0
455269320.0,327.0,325.0
455270980.0,325.0,325.0
455272636.0,321.0,325.0
455274292.0,321.0,326.0
455275948.0,321.0,325.0
455277604.0,323.0,329.0
455279260.0,323.0,327.0
455280916.0,325.0,329.0
455282576.0,326.0,328.0
455284232.0,327.0,328.0
455285888.0,329.0,328.0
455287544.0,329.0,329.0
455289200.0,326.0,328.0
455290856.0,325.0,327.0
455292512.0,324.0,328.0
455294172.0,322.0,327.0
455295828.0,322.0,327.0
455297484.0,323.0,328.0
455299140.0,323.0,327.0
455300796.0,325.0,327.0
455302452.0,325.0,328.0
455304108.0,327.0,329.0
455305768.0,328.0,328.0
455307424.0,329.0,328.0
455309080.0,328.0,328.0
455310736.0,325.0,327.0
455312400.0,325.0,327.0
455314048.0,322.0,326.0
455315704.0,321.0,326.0
455317364.0,321.0,328.0
455319020.0,323.0,327.0
455320676.0,324.0,327.0
455322332.0,326.0,327.0
455323988.0,326.0,328.0
455325644.0,328.0,328.0
455327300.0,329.0,327.0
455328956.0,328.0,327.0
455330616.0,327.0,328.0
455332272.0,326.0,329.0
455333928.0,322.0,326.0
455335584.0,322.0,327.0
455337240.0,322.0,327.0
455338896.0,322.0,327.0
455340552.0,325.0,328.0
455342212.0,326.0,328.0
455343868.0,327.0,329.0
455345524.0,329.0,328.0
455347180.0,329.0,328.0
455348836.0,328.0,328.0
455350492.0,325.0,326.0
455352148.0,324.0,328.0
455353808.0,324.0,327.0
455355464.0,321.0,326.0
455357120.0,323.0,326.0
455358776.0,323.0,327.0
455360432.0,324.0,328.0
455362088.0,327.0,328.0
455363744.0,327.0,327.0
455365404.0,328.0,329.0
455367060.0,328.0,328.0
455368724.0,328.0,328.0
455370372.0,326.0,326.0
455372028.0,325.0,328.0
455373684.0,324.0,327.0
455375340.0,322.0,327.0
455377000.0,322.0,328.0
455378656.0,323.0,328.0
455380312.0,324.0,327.0
455381968.0,325.0,328.0
455383624.0,327.0,330.0
455385280.0,328.0,327.0
455386940.0,328.0,328.0
455388596.0,328.0,327.0
455390252.0,327.0,329.0
455391908.0,325.0,327.0
455393564.0,324.0,327.0
455395220.0,322.0,327.0
455396876.0,322.0,328.0
455398536.0,323.0,328.0
455400188.0,323.0,327.0
455401848.0,326.0,329.0
455403504.0,326.0,328.0
455405160.0,326.0,329.0
455406816.0,330.0,328.0
455408472.0,328.0,327.0
455410128.0,326.0,326.0
455411788.0,326.0,329.0
455413444.0,324.0,327.0
455415100.0,323.0,326.0
455416756.0,322.0,327.0
455418412.0,322.0,327.0
455420068.0,323.0,328.0
455421728.0,326.0,328.0
455423384.0,327.0,328.0
455425048.0,328.0,328.0
455426696.0,329.0,328.0
455428352.0,328.0,327.0
455430008.0,326.0,328.0
455431664.0,325.0,328.0
455433320.0,323.0,327.0
455434980.0,323.0,327.0
455436636.0,324.0,329.0
455438292.0,322.0,329.0
455439948.0,323.0,328.0
455441604.0,327.0,330.0
455443260.0,327.0,327.0
455444916.0,326.0,328.0
455446572.0,328.0,327.0
455448232.0,328.0,327.0
455449888.0,327.0,329.0
455451544.0,324.0,326.0
455453200.0,324.0,325.0
455454856.0,322.0,326.0
455456516.0,320.0,326.0
455458172.0,319.0,326.0
455459828.0,321.0,325.0
455461484.0,322.0,327.0
455463140.0,326.0,328.0
455464796.0,328.0,328.0
455466452.0,330.0,329.0
455468108.0,329.0,329.0
455469764.0,326.0,328.0
455471424.0,324.0,327.0
455473080.0,322.0,325.0
455474736.0,323.0,326.0
455476392.0,323.0,327.0
455478048.0,322.0,327.0
455479704.0,323.0,327.0
455481372.0,325.0,327.0
455483020.0,326.0,328.0
455484676.0,326.0,327.0
455486332.0,329.0,329.0
455487988.0,329.0,328.0
455489644.0,327.0,328.0
455491300.0,325.0,327.0
455492956.0,323.0,327.0
455494616.0,323.0,328.0
455496272.0,322.0,327.0
455497928.0,321.0,326.0
455499584.0,322.0,327.0
455501240.0,323.0,327.0
455502896.0,326.0,328.0
455504556.0,327.0,327.0
455506208.0,329.0,327.0
455507868.0,327.0,328.0
455509524.0,328.0,327.0
455511180.0,326.0,329.0
455512836.0,323.0,326.0
455514492.0,324.0,329.0
455516152.0,323.0,328.0
455517804.0,323.0,327.0
455519460.0,323.0,328.0
455521120.0,324.0,328.0
455522776.0,325.0,328.0
455524432.0,327.0,328.0
455526088.0,328.0,328.0
455527744.0,330.0,328.0
455529404.0,328.0,328.0
455531060.0,326.0,327.0
455532716.0,323.0,326.0
455534372.0,324.0,327.0
455536028.0,323.0,327.0
455537692.0,323.0,327.0
455539344.0,322.0,327.0
455541000.0,325.0,330.0
455542656.0,324.0,328.0
455544312.0,327.0,329.0
455545968.0,327.0,327.0
455547624.0,327.0,327.0
455549280.0,327.0,326.0
455550936.0,326.0,327.0
455552592.0,325.0,327.0
455554252.0,323.0,327.0
455555908.0,321.0,326.0
455557564.0,322.0,326.0
455559220.0,324.0,327.0
455560876.0,323.0,328.0
455562532.0,326.0,329.0
455564192.0,326.0,327.0
455565848.0,328.0,328.0
455567504.0,329.0,328.0
455569160.0,328.0,326.0
455570816.0,328.0,327.0
455572472.0,325.0,326.0
455574128.0,323.0,327.0
455575784.0,322.0,327.0
455577440.0,321.0,328.0
455579100.0,322.0,327.0
455580756.0,324.0,327.0
455582412.0,325.0,328.0
455584068.0,327.0,327.0
455585724.0,327.0,326.0
455587380.0,329.0,326.0
455589036.0,329.0,327.0
455590696.0,326.0,327.0
455592352.0,324.0,326.0
455594012.0,324.0,327.0
455595664.0,322.0,328.0
455597320.0,322.0,327.0
455598980.0,322.0,326.0
455600636.0,324.0,327.0
455602292.0,324.0,327.0
455603948.0,327.0,327.0
455605604.0,328.0,328.0
455607260.0,329.0,328.0
455608916.0,329.0,327.0
455610572.0,327.0,327.0
455612232.0,325.0,327.0
455613884.0,325.0,327.0
455615544.0,324.0,328.0
455617200.0,322.0,327.0
455618856.0,324.0,328.0
455620512.0,323.0,328.0
455622168.0,325.0,328.0
455623828.0,327.0,328.0
455625484.0,328.0,329.0
455627140.0,329.0,328.0
455628796.0,327.0,328.0
455630452.0,326.0,326.0
455632108.0,325.0,326.0
455633764.0,324.0,327.0
455635424.0,321.0,327.0
455637080.0,321.0,327.0
455638736.0,322.0,326.0
455640392.0,323.0,328.0
455642048.0,325.0,327.0
455643704.0,325.0,328.0
455645360.0,329.0,327.0
455647020.0,329.0,330.0
455648676.0,328.0,328.0
455650332.0,328.0,328.0
455651988.0,326.0,327.0
455653644.0,324.0,326.0
455655300.0,322.0,326.0
455656956.0,323.0,326.0
455658616.0,322.0,327.0
455660272.0,323.0,326.0
455661928.0,325.0,328.0
455663584.0,325.0,329.0
455665240.0,327.0,329.0
455666896.0,327.0,327.0
455668552.0,328.0,327.0
455670212.0,328.0,328.0
455671868.0,326.0,326.0
455673524.0,324.0,327.0
455675180.0,324.0,326.0
455676836.0,321.0,328.0
455678492.0,322.0,328.0
455680152.0,323.0,327.0
455681808.0,325.0,328.0
455683464.0,325.0,327.0
455685120.0,327.0,329.0
455686776.0,328.0,328.0
455688432.0,329.0,328.0
455690088.0,326.0,328.0
455691744.0,326.0,328.0
455693404.0,323.0,327.0
455695060.0,324.0,327.0
455696716.0,322.0,327.0
455698372.0,321.0,326.0
455700028.0,322.0,326.0
455701684.0,324.0,326.0
455703340.0,326.0,328.0
455704996.0,326.0,327.0
455706656.0,329.0,327.0
455708312.0,330.0,328.0
455709968.0,328.0,328.0
455711624.0,326.0,328.0
455713280.0,324.0,326.0
455714936.0,321.0,326.0
455716592.0,322.0,327.0
455718252.0,320.0,326.0
455719908.0,321.0,326.0
455721564.0,324.0,327.0
455723220.0,325.0,327.0
455724876.0,328.0,328.0
455726532.0,328.0,327.0
455728192.0,329.0,327.0
455729844.0,328.0,329.0
455731504.0,326.0,328.0
455733160.0,325.0,326.0
455734816.0,324.0,327.0
455736472.0,323.0,327.0
455738128.0,320.0,326.0
455739784.0,323.0,328.0
455741452.0,324.0,329.0
455743100.0,326.0,329.0
455744756.0,327.0,327.0
455746412.0,328.0,328.0
455748068.0,328.0,327.0
455749724.0,327.0,326.0
455751380.0,327.0,327.0
455753036.0,326.0,326.0
455754696.0,323.0,326.0
455756352.0,320.0,329.0
455758008.0,320.0,325.0
455759664.0,322.0,327.0
455761320.0,325.0,328.0
455762976.0,326.0,327.0
455764636.0,326.0,328.0
455766292.0,327.0,328.0
455767948.0,328.0,328.0
455769604.0,328.0,327.0
455771260.0,327.0,328.0
455772916.0,325.0,327.0
455774572.0,324.0,328.0
455776232.0,321.0,327.0
455777888.0,322.0,328.0
455779544.0,323.0,327.0
455781200.0,324.0,327.0
455782856.0,326.0,328.0
455784512.0,326.0,327.0
455786172.0,329.0,327.0
455787824.0,328.0,328.0
455789484.0,328.0,328.0
455791140.0,326.0,327.0
455792796.0,326.0,327.0
455794452.0,322.0,327.0
455796108.0,322.0,327.0
455797772.0,320.0,326.0
455799420.0,322.0,328.0
455801080.0,325.0,328.0
455802736.0,326.0,328.0
455804392.0,328.0,331.0
455806048.0,327.0,328.0
455807704.0,329.0,328.0
455809360.0,328.0,326.0
455811020.0,326.0,326.0
455812676.0,326.0,326.0
455814332.0,323.0,326.0
455815988.0,322.0,325.0
455817644.0,323.0,327.0
455819300.0,322.0,328.0
455820956.0,323.0,328.0
455822612.0,325.0,328.0
455824268.0,325.0,328.0
455825928.0,328.0,327.0
455827584.0,328.0,328.0
455829240.0,329.0,329.0
455830896.0,328.0,327.0
455832552.0,326.0,326.0
455834208.0,323.0,327.0
455835864.0,322.0,326.0
455837524.0,322.0,327.0
455839180.0,319.0,328.0
455840836.0,322.0,328.0
455842492.0,324.0,327.0
455844148.0,326.0,328.0
455845804.0,328.0,328.0
455847460.0,328.0,329.0
455849116.0,328.0,327.0
455850776.0,327.0,328.0
455852432.0,326.0,328.0
